ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
3858,0.086,0.314,0.068,0.916,0.392,1.0,0.386,0.874,0.653,0.343,0.411,0.557,
3859,0.086,0.314,0.068,0.916,0.392,1.0,0.386,0.874,0.653,0.343,0.411,0.557,
3860,0.086,0.314,0.068,0.916,0.392,1.0,0.386,0.874,0.653,0.343,0.411,0.557,
3861,0.086,0.314,0.068,0.916,0.392,1.0,0.386,0.874,0.653,0.343,0.411,0.557,
3862,0.086,0.313,0.068,0.916,0.392,0.999,0.386,0.874,0.653,0.343,0.411,0.557,
3863,0.086,0.313,0.068,0.916,0.392,0.999,0.386,0.874,0.653,0.343,0.411,0.557,
3864,0.086,0.313,0.068,0.916,0.392,0.999,0.386,0.874,0.653,0.343,0.411,0.557,
3865,0.086,0.313,0.068,0.916,0.392,0.999,0.386,0.874,0.653,0.343,0.411,0.557,
3866,0.086,0.313,0.068,0.916,0.392,0.999,0.386,0.874,0.653,0.343,0.411,0.557,
3867,0.086,0.313,0.068,0.916,0.392,0.999,0.386,0.874,0.653,0.343,0.411,0.557,
3868,0.085,0.312,0.068,0.918,0.392,1.0,0.386,0.874,0.653,0.343,0.411,0.557,
3869,0.085,0.312,0.068,0.918,0.392,1.0,0.386,0.873,0.653,0.343,0.411,0.557,
3870,0.085,0.312,0.068,0.918,0.392,1.0,0.386,0.873,0.653,0.343,0.411,0.557,
3871,0.085,0.311,0.068,0.918,0.392,1.0,0.386,0.872,0.653,0.343,0.411,0.557,
3872,0.085,0.311,0.067,0.91,0.392,0.998,0.386,0.871,0.653,0.343,0.411,0.557,
3873,0.086,0.318,0.067,0.921,0.394,0.998,0.388,0.874,0.653,0.345,0.412,0.568,
3874,0.086,0.317,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3875,0.086,0.317,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3876,0.086,0.317,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3877,0.086,0.316,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3878,0.086,0.316,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3879,0.086,0.316,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3880,0.086,0.316,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3881,0.086,0.316,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3882,0.086,0.315,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3883,0.086,0.315,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3884,0.086,0.315,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3885,0.086,0.315,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3886,0.086,0.315,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3887,0.086,0.315,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3888,0.086,0.314,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3889,0.086,0.314,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3890,0.086,0.314,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3891,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3892,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3893,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3894,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3895,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3896,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3897,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3898,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3899,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3900,0.086,0.313,0.067,0.921,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3901,0.085,0.312,0.066,0.911,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3902,0.085,0.312,0.066,0.911,0.394,0.998,0.388,0.873,0.653,0.339,0.412,0.532,
3903,0.085,0.312,0.066,0.901,0.394,0.996,0.388,0.872,0.653,0.339,0.412,0.532,
3904,0.085,0.311,0.066,0.902,0.394,0.997,0.388,0.87,0.653,0.339,0.412,0.532,
3905,0.088,0.318,0.066,0.916,0.396,0.997,0.391,0.874,0.653,0.342,0.415,0.55,
3906,0.088,0.318,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.415,0.55,
3907,0.088,0.317,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3908,0.088,0.317,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3909,0.088,0.317,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3910,0.088,0.317,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3911,0.088,0.317,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3912,0.088,0.317,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3913,0.088,0.316,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3914,0.088,0.316,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3915,0.088,0.316,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3916,0.088,0.316,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3917,0.088,0.316,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3918,0.088,0.316,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3919,0.088,0.316,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3920,0.088,0.315,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3921,0.088,0.315,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3922,0.088,0.315,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3923,0.088,0.315,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3924,0.088,0.315,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3925,0.088,0.315,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3926,0.088,0.314,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3927,0.088,0.314,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3928,0.088,0.314,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3929,0.088,0.314,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3930,0.088,0.313,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3931,0.088,0.313,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3932,0.088,0.313,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3933,0.088,0.313,0.066,0.916,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3934,0.088,0.313,0.066,0.917,0.396,0.997,0.391,0.873,0.653,0.337,0.414,0.55,
3935,0.087,0.312,0.066,0.917,0.396,0.997,0.391,0.872,0.653,0.337,0.414,0.55,
3936,0.087,0.312,0.065,0.906,0.396,0.994,0.391,0.87,0.653,0.337,0.414,0.55,
3937,0.086,0.311,0.064,0.886,0.396,0.99,0.391,0.867,0.653,0.337,0.414,0.55,
3938,0.086,0.317,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.342,0.414,0.563,
3939,0.086,0.317,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3940,0.086,0.317,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3941,0.086,0.317,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3942,0.086,0.316,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3943,0.086,0.316,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3944,0.086,0.316,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3945,0.086,0.316,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3946,0.086,0.316,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3947,0.086,0.316,0.065,0.93,0.399,0.999,0.393,0.931,0.653,0.341,0.414,0.562,
3948,0.086,0.316,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3949,0.086,0.316,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3950,0.086,0.316,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3951,0.086,0.316,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3952,0.086,0.316,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3953,0.086,0.316,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3954,0.086,0.315,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3955,0.086,0.315,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3956,0.086,0.315,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3957,0.086,0.315,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3958,0.086,0.315,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3959,0.086,0.315,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3960,0.086,0.315,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3961,0.086,0.314,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3962,0.086,0.314,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3963,0.086,0.314,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3964,0.086,0.314,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3965,0.086,0.313,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3966,0.086,0.313,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3967,0.086,0.313,0.065,0.93,0.399,0.999,0.392,0.931,0.653,0.341,0.414,0.562,
3968,0.086,0.313,0.064,0.908,0.399,0.999,0.392,0.93,0.653,0.341,0.414,0.562,
3969,0.085,0.312,0.064,0.911,0.399,0.999,0.392,0.916,0.653,0.341,0.414,0.562,
3970,0.085,0.312,0.064,0.911,0.399,0.999,0.392,0.916,0.653,0.341,0.414,0.562,
3971,0.085,0.312,0.064,0.912,0.399,0.999,0.392,0.914,0.653,0.341,0.414,0.562,
3972,0.085,0.311,0.064,0.913,0.399,0.999,0.392,0.826,0.653,0.341,0.414,0.561,
3973,0.085,0.318,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3974,0.085,0.317,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3975,0.085,0.317,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3976,0.085,0.317,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3977,0.085,0.317,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3978,0.085,0.317,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3979,0.085,0.316,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3980,0.085,0.316,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3981,0.085,0.316,0.065,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3982,0.085,0.316,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3983,0.085,0.316,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3984,0.085,0.316,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3985,0.085,0.316,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3986,0.085,0.315,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3987,0.085,0.315,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3988,0.085,0.315,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3989,0.085,0.315,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3990,0.085,0.315,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3991,0.085,0.315,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3992,0.085,0.314,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3993,0.085,0.314,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3994,0.085,0.314,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3995,0.085,0.314,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3996,0.085,0.314,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3997,0.085,0.314,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3998,0.085,0.314,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
3999,0.085,0.313,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
4000,0.085,0.313,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
4001,0.085,0.313,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
4002,0.085,0.312,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
4003,0.085,0.312,0.064,0.923,0.401,1.0,0.394,0.909,0.653,0.344,0.414,0.57,
4004,0.084,0.312,0.064,0.923,0.401,1.0,0.394,0.908,0.653,0.344,0.414,0.57,
4005,0.084,0.311,0.064,0.923,0.401,1.0,0.394,0.907,0.653,0.344,0.414,0.57,
4006,0.084,0.312,0.064,0.93,0.401,1.0,0.394,0.913,0.653,0.344,0.414,0.57,
4007,0.084,0.317,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4008,0.084,0.317,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4009,0.084,0.316,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4010,0.084,0.316,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4011,0.084,0.316,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4012,0.084,0.316,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4013,0.084,0.315,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4014,0.084,0.315,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4015,0.084,0.315,0.062,0.848,0.402,0.903,0.396,0.949,0.653,0.345,0.414,0.575,
4016,0.084,0.315,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4017,0.084,0.315,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4018,0.084,0.315,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4019,0.084,0.315,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4020,0.084,0.315,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4021,0.084,0.314,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4022,0.084,0.314,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4023,0.084,0.314,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4024,0.084,0.314,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4025,0.084,0.314,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4026,0.084,0.314,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4027,0.084,0.314,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4028,0.084,0.313,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4029,0.084,0.313,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4030,0.084,0.313,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4031,0.084,0.313,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4032,0.084,0.313,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4033,0.084,0.313,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4034,0.084,0.313,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4035,0.084,0.312,0.062,0.848,0.402,0.903,0.396,0.949,0.652,0.345,0.414,0.575,
4036,0.084,0.312,0.062,0.848,0.402,0.903,0.396,0.948,0.652,0.345,0.414,0.575,
4037,0.084,0.312,0.062,0.848,0.402,0.903,0.396,0.948,0.652,0.345,0.414,0.575,
4038,0.083,0.311,0.062,0.848,0.402,0.903,0.396,0.947,0.652,0.345,0.414,0.574,
4039,0.083,0.31,0.062,0.848,0.402,0.903,0.396,0.944,0.652,0.345,0.414,0.574,
4040,0.083,0.319,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.414,0.579,
4041,0.083,0.318,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4042,0.083,0.318,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4043,0.083,0.318,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4044,0.083,0.318,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4045,0.083,0.317,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4046,0.083,0.317,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4047,0.083,0.317,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4048,0.083,0.316,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4049,0.083,0.316,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4050,0.083,0.316,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4051,0.083,0.316,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4052,0.083,0.315,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4053,0.083,0.315,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4054,0.083,0.315,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4055,0.083,0.315,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4056,0.083,0.315,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4057,0.083,0.314,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4058,0.083,0.314,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4059,0.083,0.314,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4060,0.083,0.314,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4061,0.083,0.314,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4062,0.083,0.314,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4063,0.083,0.313,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4064,0.083,0.313,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4065,0.083,0.313,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4066,0.083,0.313,0.062,0.927,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4067,0.083,0.313,0.061,0.918,0.404,0.993,0.399,0.971,0.652,0.346,0.413,0.578,
4068,0.082,0.312,0.061,0.918,0.404,0.993,0.399,0.969,0.652,0.346,0.413,0.578,
4069,0.082,0.312,0.061,0.918,0.404,0.993,0.399,0.969,0.652,0.346,0.413,0.578,
4070,0.082,0.311,0.06,0.908,0.404,0.99,0.399,0.966,0.652,0.346,0.413,0.578,
4071,0.082,0.311,0.06,0.91,0.404,0.991,0.399,0.966,0.652,0.346,0.413,0.578,
4072,0.082,0.318,0.061,0.92,0.406,0.992,0.401,0.973,0.652,0.347,0.413,0.581,
4073,0.082,0.317,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4074,0.082,0.317,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4075,0.082,0.317,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4076,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4077,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4078,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4079,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4080,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4081,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4082,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4083,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4084,0.082,0.316,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4085,0.082,0.315,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4086,0.082,0.315,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4087,0.082,0.315,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4088,0.082,0.315,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4089,0.082,0.315,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4090,0.082,0.315,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4091,0.082,0.315,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4092,0.082,0.314,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4093,0.082,0.314,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4094,0.082,0.314,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4095,0.082,0.314,0.061,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4096,0.082,0.313,0.06,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4097,0.082,0.313,0.06,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4098,0.082,0.313,0.06,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4099,0.082,0.313,0.06,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4100,0.082,0.313,0.06,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4101,0.082,0.313,0.06,0.92,0.406,0.992,0.401,0.972,0.652,0.347,0.413,0.581,
4102,0.081,0.313,0.061,0.92,0.406,0.992,0.401,0.97,0.652,0.347,0.413,0.581,
4103,0.081,0.312,0.061,0.92,0.406,0.992,0.401,0.968,0.652,0.347,0.413,0.581,
4104,0.081,0.313,0.061,0.93,0.406,0.996,0.401,0.971,0.652,0.347,0.413,0.581,
4105,0.081,0.318,0.061,0.93,0.408,0.996,0.403,0.983,0.652,0.347,0.413,0.583,
4106,0.081,0.317,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4107,0.081,0.317,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4108,0.081,0.317,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4109,0.081,0.316,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4110,0.081,0.316,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4111,0.081,0.316,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4112,0.081,0.316,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4113,0.081,0.316,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4114,0.081,0.316,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4115,0.081,0.315,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4116,0.081,0.315,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4117,0.081,0.315,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4118,0.081,0.315,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4119,0.081,0.315,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4120,0.081,0.314,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4121,0.081,0.314,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4122,0.081,0.314,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4123,0.081,0.314,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
4124,0.081,0.313,0.061,0.93,0.408,0.996,0.403,0.982,0.652,0.341,0.413,0.545,
