ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
5441,0.076,0.349,0.102,0.882,0.456,0.997,0.465,0.915,0.393,0.557,0.461,0.493,
5442,0.076,0.349,0.102,0.882,0.456,0.997,0.465,0.915,0.393,0.557,0.461,0.493,
5443,0.076,0.349,0.102,0.882,0.456,0.997,0.465,0.915,0.393,0.557,0.461,0.493,
5444,0.076,0.349,0.102,0.882,0.456,0.997,0.465,0.915,0.393,0.557,0.461,0.493,
5445,0.076,0.349,0.102,0.883,0.456,0.997,0.465,0.902,0.393,0.557,0.461,0.493,
5446,0.076,0.349,0.102,0.883,0.456,0.997,0.465,0.903,0.393,0.557,0.461,0.493,
5447,0.076,0.349,0.102,0.884,0.456,0.997,0.465,0.903,0.393,0.557,0.461,0.493,
5448,0.076,0.349,0.102,0.884,0.456,0.997,0.465,0.873,0.393,0.556,0.461,0.492,
5449,0.076,0.355,0.102,0.893,0.458,0.999,0.467,0.931,0.393,0.58,0.461,0.513,
5450,0.076,0.355,0.102,0.893,0.458,0.999,0.467,0.931,0.393,0.579,0.461,0.513,
5451,0.076,0.354,0.102,0.893,0.458,0.999,0.467,0.931,0.393,0.579,0.461,0.513,
5452,0.076,0.354,0.102,0.893,0.458,0.999,0.467,0.931,0.393,0.579,0.461,0.513,
5453,0.076,0.354,0.102,0.893,0.458,0.999,0.467,0.931,0.393,0.579,0.461,0.513,
5454,0.076,0.354,0.102,0.893,0.458,0.999,0.467,0.931,0.393,0.579,0.461,0.513,
5455,0.076,0.353,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5456,0.076,0.353,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5457,0.076,0.353,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5458,0.076,0.353,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5459,0.076,0.353,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5460,0.076,0.352,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5461,0.076,0.352,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5462,0.076,0.352,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5463,0.076,0.351,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5464,0.076,0.351,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5465,0.076,0.351,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5466,0.076,0.351,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5467,0.076,0.351,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5468,0.076,0.351,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5469,0.076,0.351,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5470,0.076,0.35,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5471,0.076,0.35,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5472,0.076,0.35,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5473,0.076,0.349,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5474,0.076,0.349,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5475,0.076,0.349,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5476,0.076,0.348,0.102,0.893,0.457,0.999,0.466,0.931,0.393,0.579,0.461,0.513,
5477,0.075,0.348,0.102,0.893,0.457,0.999,0.466,0.929,0.393,0.579,0.461,0.513,
5478,0.075,0.348,0.102,0.893,0.457,0.999,0.466,0.929,0.393,0.579,0.461,0.513,
5479,0.076,0.348,0.102,0.893,0.458,0.999,0.466,0.93,0.393,0.579,0.461,0.513,
5480,0.076,0.348,0.102,0.894,0.458,0.999,0.466,0.93,0.393,0.579,0.461,0.513,
5481,0.076,0.354,0.102,0.895,0.459,1.0,0.468,0.961,0.393,0.592,0.461,0.524,
5482,0.076,0.354,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5483,0.076,0.354,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5484,0.076,0.353,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5485,0.076,0.353,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5486,0.076,0.353,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5487,0.076,0.353,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5488,0.076,0.353,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5489,0.076,0.353,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5490,0.076,0.352,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5491,0.076,0.352,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5492,0.076,0.352,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5493,0.076,0.352,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5494,0.076,0.352,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5495,0.076,0.352,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5496,0.076,0.351,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5497,0.076,0.351,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5498,0.076,0.351,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5499,0.076,0.35,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5500,0.076,0.35,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5501,0.076,0.349,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5502,0.076,0.349,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5503,0.076,0.349,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5504,0.076,0.349,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5505,0.076,0.349,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5506,0.076,0.349,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5507,0.076,0.348,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5508,0.076,0.348,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5509,0.076,0.348,0.101,0.886,0.459,0.976,0.468,0.939,0.393,0.554,0.46,0.497,
5510,0.075,0.347,0.101,0.887,0.459,0.978,0.468,0.924,0.393,0.554,0.46,0.496,
5511,0.075,0.348,0.101,0.888,0.459,0.978,0.468,0.924,0.393,0.554,0.46,0.496,
5512,0.075,0.348,0.101,0.89,0.459,0.984,0.468,0.924,0.393,0.554,0.46,0.496,
5513,0.075,0.356,0.101,0.892,0.461,0.988,0.47,0.959,0.393,0.579,0.461,0.515,
5514,0.075,0.355,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5515,0.075,0.355,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5516,0.075,0.355,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5517,0.075,0.355,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5518,0.075,0.354,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5519,0.075,0.354,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5520,0.075,0.354,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5521,0.075,0.354,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5522,0.075,0.354,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5523,0.075,0.353,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5524,0.075,0.353,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5525,0.075,0.352,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5526,0.075,0.352,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5527,0.075,0.352,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5528,0.075,0.352,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5529,0.075,0.352,0.101,0.892,0.461,0.988,0.47,0.958,0.393,0.541,0.46,0.488,
5530,0.075,0.351,0.101,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5531,0.075,0.351,0.101,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5532,0.075,0.351,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5533,0.075,0.351,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5534,0.075,0.351,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5535,0.075,0.351,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5536,0.075,0.351,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5537,0.075,0.351,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5538,0.075,0.35,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5539,0.075,0.35,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5540,0.075,0.35,0.1,0.892,0.461,0.987,0.47,0.958,0.393,0.541,0.46,0.488,
5541,0.076,0.35,0.1,0.893,0.461,0.989,0.47,0.959,0.393,0.541,0.46,0.488,
5542,0.076,0.35,0.1,0.893,0.461,0.989,0.47,0.937,0.393,0.54,0.46,0.487,
5543,0.076,0.35,0.1,0.893,0.461,0.989,0.47,0.938,0.393,0.54,0.46,0.487,
5544,0.076,0.35,0.1,0.894,0.461,0.992,0.47,0.852,0.393,0.536,0.46,0.484,
5545,0.076,0.353,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.46,0.489,
5546,0.076,0.353,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5547,0.076,0.353,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5548,0.076,0.352,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5549,0.076,0.352,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5550,0.076,0.351,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5551,0.076,0.351,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5552,0.076,0.351,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5553,0.076,0.351,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5554,0.076,0.351,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5555,0.076,0.35,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5556,0.076,0.35,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5557,0.076,0.35,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5558,0.076,0.35,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5559,0.076,0.35,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5560,0.076,0.35,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5561,0.076,0.35,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5562,0.076,0.349,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5563,0.076,0.349,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5564,0.076,0.349,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5565,0.076,0.348,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5566,0.076,0.348,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5567,0.076,0.348,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5568,0.076,0.348,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5569,0.076,0.348,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5570,0.076,0.348,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5571,0.076,0.347,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5572,0.076,0.347,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5573,0.076,0.347,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5574,0.076,0.347,0.1,0.895,0.462,0.993,0.471,0.882,0.393,0.544,0.461,0.49,
5575,0.075,0.346,0.1,0.895,0.462,0.993,0.471,0.866,0.393,0.544,0.461,0.489,
5576,0.076,0.346,0.1,0.896,0.462,0.994,0.471,0.867,0.393,0.544,0.461,0.489,
5577,0.075,0.345,0.096,0.829,0.462,0.947,0.471,0.838,0.393,0.543,0.461,0.489,
5578,0.075,0.349,0.097,0.859,0.463,0.971,0.472,0.874,0.393,0.551,0.461,0.489,
5579,0.075,0.351,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.461,0.5,
5580,0.075,0.35,0.098,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5581,0.075,0.35,0.098,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5582,0.075,0.35,0.098,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5583,0.075,0.35,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5584,0.075,0.35,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5585,0.075,0.349,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5586,0.075,0.349,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5587,0.075,0.349,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5588,0.075,0.349,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5589,0.075,0.348,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5590,0.075,0.348,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5591,0.075,0.348,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5592,0.075,0.347,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5593,0.075,0.347,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5594,0.075,0.347,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5595,0.075,0.347,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5596,0.075,0.347,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5597,0.075,0.346,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5598,0.075,0.346,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5599,0.075,0.346,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5600,0.075,0.346,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5601,0.075,0.345,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5602,0.075,0.345,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5603,0.075,0.345,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5604,0.075,0.344,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5605,0.075,0.344,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5606,0.075,0.344,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5607,0.075,0.344,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5608,0.075,0.344,0.097,0.859,0.463,0.972,0.473,0.903,0.393,0.564,0.46,0.5,
5609,0.075,0.344,0.097,0.86,0.463,0.972,0.473,0.893,0.393,0.564,0.46,0.5,
5610,0.075,0.344,0.097,0.862,0.463,0.973,0.473,0.893,0.393,0.564,0.46,0.5,
5611,0.075,0.344,0.097,0.862,0.463,0.973,0.473,0.893,0.393,0.564,0.46,0.5,
5612,0.075,0.346,0.098,0.874,0.464,0.981,0.473,0.902,0.393,0.565,0.46,0.5,
5613,0.075,0.35,0.098,0.878,0.465,0.984,0.475,0.935,0.393,0.58,0.46,0.513,
5614,0.075,0.349,0.098,0.878,0.465,0.983,0.475,0.935,0.393,0.545,0.46,0.49,
5615,0.075,0.349,0.098,0.878,0.465,0.983,0.475,0.935,0.393,0.545,0.46,0.49,
5616,0.075,0.349,0.098,0.878,0.465,0.983,0.475,0.935,0.393,0.545,0.46,0.49,
5617,0.075,0.348,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5618,0.075,0.348,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5619,0.075,0.348,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5620,0.075,0.348,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5621,0.075,0.347,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5622,0.075,0.347,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5623,0.075,0.347,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5624,0.075,0.347,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5625,0.075,0.347,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5626,0.075,0.347,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5627,0.075,0.347,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5628,0.075,0.347,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5629,0.075,0.346,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5630,0.075,0.346,0.098,0.878,0.465,0.983,0.475,0.934,0.393,0.545,0.46,0.49,
5631,0.075,0.346,0.098,0.878,0.465,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5632,0.075,0.345,0.098,0.878,0.465,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5633,0.075,0.345,0.098,0.878,0.465,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5634,0.075,0.344,0.098,0.878,0.465,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5635,0.075,0.344,0.098,0.878,0.465,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5636,0.075,0.344,0.098,0.878,0.465,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5637,0.075,0.344,0.098,0.878,0.465,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5638,0.075,0.344,0.098,0.878,0.465,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5639,0.075,0.343,0.098,0.878,0.464,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5640,0.075,0.343,0.098,0.878,0.464,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5641,0.075,0.343,0.098,0.878,0.464,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5642,0.075,0.343,0.097,0.877,0.464,0.983,0.474,0.934,0.393,0.545,0.46,0.49,
5643,0.075,0.342,0.098,0.878,0.464,0.984,0.474,0.922,0.393,0.545,0.46,0.49,
5644,0.075,0.342,0.098,0.879,0.465,0.984,0.474,0.922,0.393,0.545,0.46,0.49,
5645,0.075,0.342,0.098,0.879,0.465,0.985,0.474,0.922,0.393,0.545,0.46,0.49,
5646,0.075,0.342,0.098,0.879,0.465,0.985,0.474,0.891,0.393,0.544,0.46,0.489,
5647,0.075,0.349,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5648,0.075,0.348,0.099,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5649,0.075,0.348,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5650,0.075,0.348,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5651,0.075,0.348,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5652,0.075,0.348,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5653,0.075,0.347,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5654,0.075,0.347,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5655,0.075,0.347,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5656,0.075,0.347,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5657,0.075,0.346,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5658,0.075,0.346,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5659,0.075,0.346,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5660,0.075,0.345,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5661,0.075,0.345,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5662,0.075,0.345,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5663,0.075,0.345,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5664,0.075,0.345,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5665,0.075,0.345,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5666,0.075,0.344,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5667,0.075,0.344,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5668,0.075,0.344,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5669,0.075,0.344,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5670,0.075,0.343,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5671,0.075,0.343,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5672,0.075,0.343,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5673,0.075,0.342,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5674,0.075,0.342,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5675,0.075,0.342,0.098,0.889,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5676,0.074,0.341,0.098,0.89,0.466,0.994,0.476,0.941,0.393,0.574,0.46,0.512,
5677,0.074,0.341,0.098,0.89,0.466,0.994,0.476,0.933,0.393,0.574,0.46,0.512,
5678,0.074,0.341,0.098,0.891,0.466,0.994,0.476,0.934,0.393,0.574,0.46,0.512,
5679,0.074,0.341,0.098,0.893,0.466,0.995,0.476,0.934,0.393,0.574,0.46,0.512,
5680,0.074,0.341,0.098,0.895,0.466,0.996,0.476,0.858,0.393,0.571,0.46,0.509,
5681,0.074,0.349,0.098,0.896,0.468,0.997,0.478,0.92,0.393,0.588,0.46,0.522,
5682,0.074,0.348,0.098,0.896,0.468,0.996,0.478,0.919,0.393,0.551,0.46,0.496,
5683,0.074,0.348,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5684,0.074,0.347,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5685,0.074,0.347,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5686,0.074,0.347,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5687,0.074,0.347,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5688,0.074,0.346,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5689,0.074,0.346,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5690,0.074,0.346,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5691,0.074,0.346,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5692,0.074,0.345,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5693,0.074,0.345,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5694,0.074,0.345,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5695,0.074,0.345,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5696,0.074,0.344,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5697,0.074,0.344,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5698,0.074,0.344,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5699,0.074,0.344,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5700,0.074,0.344,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5701,0.074,0.344,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5702,0.074,0.343,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5703,0.074,0.343,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5704,0.074,0.343,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5705,0.074,0.343,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5706,0.074,0.343,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
5707,0.074,0.343,0.098,0.896,0.468,0.996,0.478,0.919,0.392,0.55,0.46,0.496,
